84,0.01706353,0.01670011,0.03893930,0.01859911,0.02381897,0.01465646,0.04978111,0.07695198,-0.00579395,0.01467832,0.03580196,-0.01522225,0.00678760,0.06544771,0.03251075,0.04994682,0.05940444,0.09314404,-0.01390503,-0.04724089,-0.03952111,-0.00485577,-0.03738036,-0.10786298,0.06173492,0.01230147,0.03804814,0.06571891,0.07114292,-0.02782688,-0.06828193,0.01941676,-0.07073960,-0.11606048,0.01129080,0.04934154,0.06750837,0.13663727,0.04313947,-0.01303029,-0.11375657,-0.01313268,-0.00407440,-0.02164825,-0.00527377,0.07546760,0.06033846,0.04869357,0.08173887,0.03869222,-0.01550973,-0.02357242,0, 00:00:08.3
85,0.01647596,0.01644287,0.03880120,0.01753484,0.02340264,0.01479007,0.05054100,0.07768439,-0.00824646,0.01297414,0.03637730,-0.01631629,0.00662795,0.06607893,0.03218570,0.05058517,0.05945677,0.09501751,-0.01767174,-0.04952636,-0.04007367,-0.00453105,-0.03896233,-0.10965152,0.06242730,0.01246702,0.03855558,0.06615785,0.07149278,-0.03072570,-0.07014973,0.01959928,-0.07358966,-0.12013277,0.01074343,0.04982220,0.06818406,0.13723204,0.04352644,-0.01550005,-0.11979646,-0.01336317,-0.00558291,-0.02362676,-0.00764854,0.07622435,0.05953571,0.04896503,0.08123664,0.03781496,-0.01665302,-0.02406807,0, 00:00:08.4
86,0.01628688,0.01622279,0.03875672,0.01652738,0.02285779,0.01470332,0.05114237,0.07806678,-0.01370661,0.01016139,0.03732477,-0.01819957,0.00605828,0.06653207,0.03168207,0.05087372,0.05904482,0.09639855,-0.02480615,-0.05455201,-0.04169074,-0.00375271,-0.04012098,-0.11400068,0.06272851,0.01244656,0.03858395,0.06628756,0.07106569,-0.03677558,-0.07179727,0.01955353,-0.07735084,-0.12699616,0.00907231,0.04973946,0.06844592,0.13705875,0.04357056,-0.01949535,-0.13022730,-0.01563066,-0.00595399,-0.02333922,-0.01016508,0.07709075,0.05832778,0.04925966,0.08045139,0.03695570,-0.01515955,-0.02280813,0, 00:00:08.5
87,0.01716041,0.01679426,0.03961788,0.01695947,0.02287416,0.01507357,0.05221489,0.07854560,-0.02233265,0.00614779,0.03929108,-0.02094197,0.00581280,0.06782081,0.03214384,0.05166501,0.05992126,0.09820886,-0.03421140,-0.06223183,-0.04414956,-0.00125717,-0.03901390,-0.12044466,0.06377344,0.01347632,0.03997945,0.06799398,0.07063403,-0.04579307,-0.07106579,0.02075579,-0.08167549,-0.13766868,0.00700667,0.05022059,0.06965265,0.13854556,0.04450104,-0.02435155,-0.14330409,-0.01856668,-0.00329353,-0.01883638,-0.01076746,0.07915545,0.05792974,0.05071472,0.08161984,0.03764087,-0.00966776,-0.01767390,0, 00:00:08.6
88,0.01876378,0.01803585,0.04125962,0.01849850,0.02333949,0.01602795,0.05373313,0.07936677,-0.02782395,0.00365416,0.04187429,-0.02340564,0.00636935,0.07001266,0.03365415,0.05308880,0.06211618,0.10092650,-0.03926677,-0.06800000,-0.04619005,0.00103949,-0.03848657,-0.12543857,0.06589869,0.01542647,0.04262649,0.07118187,0.07180832,-0.05166529,-0.07134351,0.02261890,-0.08566520,-0.14725892,0.00604355,0.05167187,0.07202582,0.14187178,0.04644872,-0.02792130,-0.15405138,-0.02026429,0.00040818,-0.01615825,-0.01139190,0.08207437,0.05868676,0.05299534,0.08437453,0.03922974,-0.00562707,-0.01336928,0, 00:00:08.7
89,0.02043462,0.01949136,0.04308981,0.02023040,0.02395657,0.01707558,0.05530725,0.08043355,-0.02839587,0.00340147,0.04422712,-0.02444454,0.00747030,0.07258008,0.03548238,0.05502312,0.06486498,0.10361581,-0.03869281,-0.06954163,-0.04697939,0.00278725,-0.03959934,-0.12702973,0.06841712,0.01766552,0.04587606,0.07482996,0.07420903,-0.05205372,-0.07239549,0.02438474,-0.08980051,-0.15311508,0.00653454,0.05384655,0.07491825,0.14606890,0.04892606,-0.02848858,-0.15874732,-0.02118870,0.00291675,-0.01755708,-0.01257586,0.08486362,0.06041514,0.05526055,0.08768690,0.04075138,-0.00417856,-0.01137168,0, 00:00:08.8
90,0.02128596,0.02050562,0.04441188,0.02126739,0.02425916,0.01795887,0.05668870,0.08154610,-0.02831699,0.00323963,0.04599708,-0.02439988,0.00860657,0.07486535,0.03687015,0.05666371,0.06723017,0.10603654,-0.03761375,-0.06974681,-0.04742454,0.00510288,-0.04070023,-0.12639321,0.07072472,0.01940025,0.04874131,0.07787478,0.07640550,-0.05168327,-0.07333411,0.02711386,-0.09262219,-0.15521903,0.00757825,0.05601395,0.07743468,0.14982554,0.05085114,-0.02716015,-0.15993589,-0.02091373,0.00335086,-0.02013159,-0.01326656,0.08681393,0.06214147,0.05696890,0.09007831,0.04181964,-0.00342043,-0.01084583,0, 00:00:08.9
91,0.02084367,0.02050234,0.04465744,0.02070566,0.02390778,0.01815576,0.05736810,0.08235122,-0.02932717,0.00212749,0.04696820,-0.02511700,0.00898309,0.07590656,0.03705075,0.05731986,0.06791329,0.10771301,-0.03836953,-0.07137145,-0.04869980,0.00674709,-0.04226935,-0.12642413,0.07186025,0.01994555,0.04987299,0.07893108,0.07719764,-0.05290825,-0.07565869,0.02911131,-0.09577909,-0.15784165,0.00775743,0.05710222,0.07875600,0.15141669,0.05141521,-0.02740639,-0.16393358,-0.02200347,0.00277085,-0.02316421,-0.01468315,0.08761877,0.06253195,0.05749496,0.09005558,0.04166705,-0.00304351,-0.01220443,0, 00:00:09.0
92,0.01999229,0.01994551,0.04425296,0.01908515,0.02311313,0.01787201,0.05745056,0.08269645,-0.03411683,-0.00067570,0.04742755,-0.02713440,0.00840531,0.07594638,0.03615775,0.05736693,0.06735646,0.10816741,-0.04392897,-0.07660829,-0.05121129,0.00805523,-0.04395715,-0.12957603,0.07192382,0.01954055,0.04959631,0.07830614,0.07627659,-0.05846027,-0.07895491,0.02981989,-0.10067423,-0.16350736,0.00630406,0.05693716,0.07893766,0.15077050,0.05074778,-0.03053698,-0.17303170,-0.02513385,0.00276463,-0.02459552,-0.01713694,0.08787906,0.06151579,0.05736253,0.08820479,0.04068794,-0.00088293,-0.01318473,0, 00:00:09.1
93,0.01990827,0.01990431,0.04439307,0.01832766,0.02257065,0.01773164,0.05774043,0.08283792,-0.04257345,-0.00489588,0.04866355,-0.02987915,0.00775324,0.07639381,0.03572629,0.05757737,0.06705753,0.10864304,-0.05358678,-0.08425926,-0.05440922,0.01055389,-0.04363904,-0.13499162,0.07214268,0.01961401,0.04981038,0.07847043,0.07485801,-0.06777816,-0.08031530,0.03093496,-0.10583094,-0.17229465,0.00421666,0.05667567,0.07933453,0.15048490,0.05058915,-0.03558203,-0.18460661,-0.02826134,0.00504200,-0.02197463,-0.01803983,0.08883633,0.06046921,0.05751491,0.08736102,0.04041079,0.00463148,-0.01022802,0, 00:00:09.2
94,0.02102363,0.02061291,0.04543871,0.01903079,0.02260703,0.01832748,0.05861711,0.08309138,-0.05235595,-0.00953270,0.05091885,-0.03323347,0.00760996,0.07782101,0.03630422,0.05834292,0.06800659,0.11008908,-0.06476657,-0.09301461,-0.05789927,0.01437226,-0.03989718,-0.14116541,0.07340864,0.02081067,0.05148050,0.08051629,0.07400125,-0.07869178,-0.07728575,0.03321718,-0.11154288,-0.18379697,0.00216370,0.05722843,0.08084697,0.15203273,0.05160560,-0.04159407,-0.19767706,-0.03041424,0.00983160,-0.01386451,-0.01737243,0.09088016,0.06035585,0.05904251,0.08853723,0.04146892,0.01208027,-0.00237368,0, 00:00:09.3
95,0.02255480,0.02175567,0.04701634,0.02036248,0.02298401,0.01914607,0.05985805,0.08359873,-0.05985374,-0.01300325,0.05355214,-0.03594390,0.00796915,0.07986326,0.03755931,0.05958141,0.06988257,0.11221799,-0.07332850,-0.09992198,-0.06056514,0.01763264,-0.03737037,-0.14647916,0.07529122,0.02270463,0.05408116,0.08352689,0.07405720,-0.08717600,-0.07616878,0.03591074,-0.11671497,-0.19471124,0.00081515,0.05850010,0.08313954,0.15491199,0.05335178,-0.04727349,-0.21027158,-0.03254239,0.01423190,-0.00738072,-0.01704290,0.09346673,0.06094619,0.06130237,0.09088010,0.04302823,0.01790684,0.00433824,0, 00:00:09.4
96,0.02369728,0.02286538,0.04850309,0.02154465,0.02332657,0.01981572,0.06103719,0.08434092,-0.06186660,-0.01367840,0.05584162,-0.03650313,0.00886129,0.08197312,0.03890173,0.06102769,0.07194244,0.11428680,-0.07513345,-0.10184325,-0.06130891,0.02064755,-0.03767642,-0.14871736,0.07735613,0.02448216,0.05677330,0.08646670,0.07541946,-0.08910325,-0.07676435,0.03841530,-0.12160861,-0.20253457,0.00079663,0.06021964,0.08554486,0.15811320,0.05509676,-0.05025461,-0.21855548,-0.03413035,0.01599898,-0.00650350,-0.01729326,0.09561469,0.06189439,0.06306815,0.09307193,0.04424934,0.01955038,0.00674708,0, 00:00:09.5
97,0.02356188,0.02314025,0.04904777,0.02154943,0.02304840,0.02007353,0.06168009,0.08494003,-0.06025350,-0.01341179,0.05711345,-0.03611406,0.00969939,0.08333193,0.03944079,0.06187342,0.07294547,0.11583480,-0.07276024,-0.10000980,-0.06119233,0.02314327,-0.03839542,-0.14666772,0.07868282,0.02530969,0.05834050,0.08796990,0.07679642,-0.08730896,-0.07760175,0.04141499,-0.12418091,-0.20511931,0.00195372,0.06149236,0.08705099,0.15989488,0.05586763,-0.05006749,-0.21904084,-0.03268124,0.01437840,-0.00902317,-0.01718384,0.09590276,0.06230442,0.06318000,0.09339792,0.04426735,0.01702694,0.00542405,0, 00:00:09.6
98,0.02217356,0.02273387,0.04856104,0.02001366,0.02209612,0.01958872,0.06147147,0.08513369,-0.05693579,-0.01250474,0.05738722,-0.03566011,0.00985024,0.08342308,0.03870416,0.06168836,0.07235649,0.11634862,-0.06872967,-0.09703477,-0.06119940,0.02416932,-0.03984619,-0.14375380,0.07864228,0.02473172,0.05805061,0.08726204,0.07761098,-0.08389096,-0.07965984,0.04409797,-0.12526041,-0.20479499,0.00254795,0.06157698,0.08707613,0.15931056,0.05528335,-0.04903632,-0.21716496,-0.03120679,0.01068159,-0.01410676,-0.01823239,0.09469114,0.06133054,0.06144817,0.09108932,0.04269736,0.01243717,0.00117865,0, 00:00:09.7
99,0.02082530,0.02212706,0.04803416,0.01844884,0.02101998,0.01900771,0.06094660,0.08507127,-0.05582769,-0.01240079,0.05774038,-0.03500331,0.00965084,0.08317664,0.03758461,0.06127556,0.07102485,0.11608465,-0.06759163,-0.09510202,-0.06156206,0.02580579,-0.04111687,-0.14248426,0.07811789,0.02372376,0.05710869,0.08600056,0.07755126,-0.08244545,-0.08094996,0.04644547,-0.12770921,-0.20343091,0.00202295,0.06096551,0.08646218,0.15776594,0.05414958,-0.04844016,-0.21621862,-0.03045977,0.00705029,-0.01850125,-0.01940352,0.09358916,0.05985088,0.05916255,0.08831173,0.04096514,0.00965278,-0.00149788,0, 00:00:09.8
100,0.02055025,0.02194783,0.04812030,0.01797977,0.02027237,0.01884335,0.06104796,0.08504587,-0.06121263,-0.01434497,0.05895542,-0.03492913,0.00944321,0.08363637,0.03723940,0.06109963,0.07076691,0.11651647,-0.07430515,-0.09731247,-0.06226100,0.02970646,-0.03946184,-0.14452256,0.07816575,0.02344487,0.05697533,0.08616537,0.07636505,-0.08751463,-0.07887059,0.04896636,-0.13007206,-0.20570892,0.00052691,0.06057551,0.08648860,0.15730490,0.05385132,-0.05023783,-0.22073570,-0.02969583,0.00699373,-0.01746204,-0.01808753,0.09385136,0.05877587,0.05810279,0.08732589,0.04072208,0.01269856,0.00136814,0, 00:00:09.9
101,0.02166937,0.02249129,0.04902470,0.01860592,0.02013691,0.01918825,0.06183898,0.08527724,-0.07101782,-0.01785468,0.06123027,-0.03667207,0.00932962,0.08481494,0.03780152,0.06137472,0.07189823,0.11775337,-0.08598831,-0.10399589,-0.06390901,0.03463465,-0.03503338,-0.15029317,0.07900341,0.02421054,0.05824256,0.08817443,0.07492225,-0.09672336,-0.07313927,0.05166851,-0.13341685,-0.21446778,-0.00208139,0.06080372,0.08759912,0.15858535,0.05460060,-0.05521065,-0.23281655,-0.03030012,0.01092374,-0.01093517,-0.01619027,0.09580407,0.05832879,0.05880076,0.08826564,0.04193289,0.01933626,0.00894405,0, 00:00:10.0
102,0.02286122,0.02340467,0.05031358,0.01946773,0.02034993,0.01970055,0.06304108,0.08587323,-0.08266469,-0.02191213,0.06388973,-0.03993125,0.00941458,0.08637929,0.03870600,0.06209183,0.07357494,0.11949624,-0.09936731,-0.11255635,-0.06616694,0.03875291,-0.03034412,-0.15717557,0.08041381,0.02542222,0.06020050,0.09111144,0.07334252,-0.10722777,-0.06704450,0.05429823,-0.13787042,-0.22668368,-0.00497017,0.06155350,0.08939960,0.16074628,0.05572134,-0.06178061,-0.24863172,-0.03186603,0.01680225,-0.00269060,-0.01541309,0.09842802,0.05806575,0.06041973,0.09003967,0.04351416,0.02634973,0.01693752,0, 00:00:10.1
103,0.02360451,0.02385875,0.05106831,0.01968069,0.02046313,0.02003740,0.06401350,0.08649556,-0.09394058,-0.02615346,0.06617618,-0.04380403,0.00921487,0.08739381,0.03907564,0.06267167,0.07455382,0.12100022,-0.11193511,-0.12201422,-0.06892581,0.04160027,-0.02845164,-0.16520169,0.08151537,0.02639212,0.06191287,0.09324172,0.07203597,-0.11798215,-0.06575022,0.05502242,-0.14413825,-0.24136533,-0.00809588,0.06220716,0.09113646,0.16230167,0.05638039,-0.07033049,-0.27056679,-0.03693140,0.02109493,0.00349830,-0.01670922,0.10091910,0.05744692,0.06216545,0.09084752,0.04442890,0.03193968,0.02097494,0, 00:00:10.2
104,0.02313590,0.02359367,0.05086134,0.01846674,0.01996611,0.01983804,0.06423163,0.08664597,-0.10273705,-0.03034749,0.06735432,-0.04739000,0.00863174,0.08727832,0.03835727,0.06267187,0.07401954,0.12149570,-0.12083979,-0.12975581,-0.07176214,0.04353742,-0.02870900,-0.17255129,0.08157268,0.02642905,0.06228185,0.09334129,0.07044016,-0.12597309,-0.06731211,0.05464280,-0.15063983,-0.25523308,-0.01138647,0.06203047,0.09181838,0.16175678,0.05578689,-0.07856555,-0.29087082,-0.04268543,0.02168064,0.00572775,-0.01958868,0.10214863,0.05577275,0.06245313,0.08918741,0.04375616,0.03388471,0.02038014,0, 00:00:10.3
105,0.02166284,0.02284189,0.04998947,0.01631349,0.01891376,0.01916301,0.06365679,0.08627696,-0.10772841,-0.03378139,0.06781729,-0.05079138,0.00788664,0.08627918,0.03684537,0.06219380,0.07237124,0.12083129,-0.12489828,-0.13483557,-0.07529506,0.04341079,-0.03071280,-0.17663337,0.08065049,0.02537776,0.06123283,0.09169666,0.06864787,-0.13005283,-0.07082178,0.05422838,-0.15664932,-0.26456389,-0.01417907,0.06101879,0.09126047,0.15939832,0.05425717,-0.08448562,-0.30344886,-0.04719344,0.01927118,0.00358981,-0.02389460,0.10167271,0.05317106,0.06068835,0.08558744,0.04174338,0.03233889,0.01644484,0, 00:00:10.4
106,0.02093487,0.02247491,0.04961286,0.01506681,0.01804301,0.01866972,0.06321283,0.08581416,-0.11121427,-0.03601623,0.06861387,-0.05255646,0.00755146,0.08580709,0.03585407,0.06179614,0.07124524,0.12002331,-0.12687345,-0.13721058,-0.07792714,0.04398325,-0.03231546,-0.17883363,0.08002168,0.02454939,0.06064396,0.09077816,0.06748318,-0.13218616,-0.07219572,0.05510820,-0.16109526,-0.26961097,-0.01619562,0.06020021,0.09086552,0.15759428,0.05309720,-0.08735321,-0.30972669,-0.04893769,0.01702029,0.00099802,-0.02660318,0.10111487,0.05119753,0.05872162,0.08291247,0.04031433,0.03084885,0.01345854,0, 00:00:10.5
107,0.02158779,0.02275851,0.05000548,0.01530954,0.01781759,0.01856701,0.06342274,0.08569766,-0.11819714,-0.03937148,0.07010581,-0.05376463,0.00762397,0.08622928,0.03599554,0.06198295,0.07159601,0.11987084,-0.13307607,-0.14154775,-0.08001735,0.04588374,-0.03290977,-0.18317533,0.08029040,0.02485593,0.06165079,0.09182724,0.06641561,-0.13724118,-0.07211541,0.05644447,-0.16463672,-0.27593866,-0.01861319,0.06015325,0.09178422,0.15738487,0.05314862,-0.09101467,-0.31740952,-0.05004817,0.01604227,0.00166159,-0.02898369,0.10208647,0.05065794,0.05861698,0.08246727,0.04024962,0.03260264,0.01402880,0, 00:00:10.6
108,0.02273260,0.02351754,0.05102944,0.01628071,0.01802012,0.01890544,0.06412418,0.08583116,-0.12552685,-0.04295446,0.07210092,-0.05513151,0.00807315,0.08727736,0.03675412,0.06287099,0.07293132,0.12025020,-0.13961384,-0.14607584,-0.08188993,0.04770585,-0.03293563,-0.18757306,0.08134247,0.02609124,0.06405587,0.09427275,0.06578007,-0.14220031,-0.07158066,0.05813804,-0.16745242,-0.28280365,-0.02060143,0.06089664,0.09380652,0.15855096,0.05392348,-0.09539675,-0.32450417,-0.05039665,0.01550409,0.00295086,-0.03112083,0.10393505,0.05118909,0.05966549,0.08354139,0.04086252,0.03562703,0.01621749,0, 00:00:10.7
109,0.02352227,0.02439539,0.05205031,0.01719017,0.01826048,0.01917742,0.06484534,0.08611427,-0.13012095,-0.04530256,0.07383093,-0.05591880,0.00890107,0.08856161,0.03772843,0.06397869,0.07440223,0.12109485,-0.14304882,-0.14785762,-0.08312268,0.04882401,-0.03321157,-0.18914233,0.08255389,0.02740388,0.06695670,0.09696914,0.06575894,-0.14416838,-0.07088888,0.06035530,-0.17001109,-0.28679186,-0.02166620,0.06222947,0.09613217,0.16020593,0.05489427,-0.09810781,-0.32788017,-0.05000484,0.01398136,0.00256649,-0.03287502,0.10543637,0.05220395,0.06057806,0.08479796,0.04127002,0.03679784,0.01704587,0, 00:00:10.8
110,0.02331157,0.02443792,0.05219335,0.01697366,0.01808291,0.01905961,0.06521018,0.08639733,-0.13555489,-0.04823098,0.07487889,-0.05685195,0.00907747,0.08891941,0.03787062,0.06455888,0.07493082,0.12161236,-0.14791834,-0.15086649,-0.08464938,0.05025571,-0.03310463,-0.19180885,0.08308703,0.02812517,0.06895795,0.09827378,0.06497557,-0.14750473,-0.07035765,0.06174340,-0.17311844,-0.29166204,-0.02338675,0.06311066,0.09796879,0.16069010,0.05503143,-0.10131387,-0.33443508,-0.05118863,0.01213123,0.00318626,-0.03440726,0.10640788,0.05251434,0.06101363,0.08453904,0.04096201,0.03827980,0.01669537,0, 00:00:10.9
111,0.02216687,0.02364315,0.05136558,0.01513991,0.01739132,0.01845091,0.06502074,0.08632497,-0.14624569,-0.05413997,0.07536943,-0.06023781,0.00804272,0.08788057,0.03677891,0.06446488,0.07373986,0.12128422,-0.15910029,-0.15969449,-0.08854903,0.05267324,-0.03049286,-0.19873086,0.08248149,0.02785673,0.06936014,0.09757909,0.06211329,-0.15711607,-0.06811233,0.06185489,-0.17816341,-0.30323213,-0.02688456,0.06263307,0.09866469,0.15866864,0.05387319,-0.10821156,-0.35025874,-0.05602016,0.01193118,0.00821040,-0.03526617,0.10680799,0.05113232,0.06106035,0.08188336,0.03976341,0.04307175,0.01832755,0, 00:00:11.0
112,0.02128285,0.02306491,0.05059206,0.01334116,0.01660199,0.01758943,0.06460917,0.08588485,-0.15812103,-0.06053018,0.07619205,-0.06456076,0.00661039,0.08655693,0.03542502,0.06414706,0.07208202,0.12054525,-0.17150761,-0.16965924,-0.09321962,0.05580935,-0.02604570,-0.20728797,0.08147912,0.02739618,0.06936803,0.09647960,0.05864170,-0.16840371,-0.06455192,0.06263092,-0.18297686,-0.31631193,-0.03100101,0.06157157,0.09897901,0.15594740,0.05239838,-0.11598065,-0.36613616,-0.06017911,0.01403848,0.01588293,-0.03552339,0.10711495,0.04901621,0.06084788,0.07884679,0.03857978,0.04853569,0.02223781,0, 00:00:11.1
113,0.02127580,0.02319807,0.05057539,0.01276768,0.01615487,0.01708726,0.06465489,0.08551912,-0.16940497,-0.06607740,0.07766075,-0.06843285,0.00573805,0.08604644,0.03479368,0.06437279,0.07157886,0.12028652,-0.18316136,-0.17851715,-0.09704392,0.05913609,-0.02217507,-0.21585524,0.08117615,0.02775070,0.07042388,0.09676007,0.05591428,-0.17893927,-0.06144729,0.06386848,-0.18741713,-0.32913905,-0.03481517,0.06110052,0.10009819,0.15468627,0.05170649,-0.12329309,-0.38047385,-0.06313469,0.01682528,0.02352204,-0.03569157,0.10824619,0.04761594,0.06126387,0.07747000,0.03831095,0.05361335,0.02695871,0, 00:00:11.2
114,0.02220535,0.02396602,0.05135123,0.01343860,0.01620630,0.01703684,0.06514408,0.08550460,-0.17671090,-0.06953835,0.07962749,-0.07058089,0.00588307,0.08654539,0.03525362,0.06517094,0.07240070,0.12060416,-0.19008049,-0.18385372,-0.09919670,0.06222823,-0.02072610,-0.22213358,0.08186422,0.02905494,0.07289205,0.09850833,0.05489800,-0.18474507,-0.05922768,0.06551705,-0.19174169,-0.34003443,-0.03730107,0.06168067,0.10240251,0.15542561,0.05216485,-0.12880450,-0.39194572,-0.06547077,0.01830353,0.02771390,-0.03629109,0.11006555,0.04754823,0.06247807,0.07784254,0.03871044,0.05728326,0.03015113,0, 00:00:11.3
115,0.02324413,0.02480070,0.05226832,0.01448269,0.01642348,0.01708764,0.06567977,0.08579916,-0.17946437,-0.07076977,0.08156236,-0.07019639,0.00668167,0.08746462,0.03625072,0.06626454,0.07391353,0.12129456,-0.19175784,-0.18457285,-0.09973923,0.06596139,-0.02003738,-0.22518142,0.08291267,0.03077017,0.07605227,0.10076013,0.05519313,-0.18512328,-0.05634325,0.06792504,-0.19516471,-0.34567657,-0.03851799,0.06307629,0.10532041,0.15730228,0.05293735,-0.13070787,-0.39633828,-0.06623721,0.01800051,0.02890887,-0.03680895,0.11196400,0.04857905,0.06385535,0.07896263,0.03929471,0.05938875,0.03173406,0, 00:00:11.4
116,0.02375252,0.02530181,0.05273006,0.01491227,0.01644492,0.01699727,0.06614022,0.08618619,-0.18298128,-0.07239771,0.08311917,-0.06959475,0.00730023,0.08807851,0.03682991,0.06724530,0.07491194,0.12186400,-0.19485229,-0.18571956,-0.10050660,0.06874976,-0.01831381,-0.22725122,0.08380415,0.03215870,0.07902068,0.10255899,0.05493288,-0.18654375,-0.05244748,0.07072248,-0.19673614,-0.34787008,-0.03971411,0.06448913,0.10808787,0.15886480,0.05335949,-0.13206355,-0.39912173,-0.06567042,0.01762739,0.02887167,-0.03699740,0.11338960,0.04965012,0.06522748,0.07955077,0.03955220,0.06222911,0.03267023,0, 00:00:11.5
117,0.02302047,0.02490075,0.05218729,0.01379173,0.01593873,0.01641453,0.06609090,0.08632250,-0.19035015,-0.07578880,0.08369023,-0.07041518,0.00695930,0.08743061,0.03624950,0.06754036,0.07440363,0.12191032,-0.20281079,-0.19039586,-0.10224026,0.07164901,-0.01574888,-0.23207004,0.08365392,0.03247800,0.08053510,0.10265921,0.05277373,-0.19205721,-0.04883248,0.07215348,-0.19867858,-0.35229105,-0.04253979,0.06480514,0.10975264,0.15826926,0.05250075,-0.13621388,-0.40882567,-0.06698430,0.01751543,0.02918775,-0.03729759,0.11420554,0.04927152,0.06580737,0.07795726,0.03878010,0.06664926,0.03311169,0, 00:00:11.6
118,0.02156808,0.02408181,0.05112787,0.01162635,0.01497541,0.01539925,0.06556486,0.08598391,-0.19884834,-0.08020298,0.08393585,-0.07242646,0.00597763,0.08577520,0.03458811,0.06717855,0.07268059,0.12096278,-0.21222912,-0.19651344,-0.10493679,0.07350520,-0.01393389,-0.23813170,0.08248831,0.03196630,0.08067857,0.10127279,0.04936267,-0.19918512,-0.04738474,0.07224783,-0.20065477,-0.35861740,-0.04626009,0.06408655,0.11030087,0.15580018,0.05075651,-0.14262298,-0.42069030,-0.06833836,0.01742433,0.02955487,-0.03878965,0.11424436,0.04750419,0.06534801,0.07468522,0.03686988,0.06993587,0.03283069,0, 00:00:11.7
119,0.02118295,0.02385924,0.05062403,0.01047811,0.01431924,0.01463650,0.06510466,0.08547150,-0.20486258,-0.08366817,0.08449705,-0.07424124,0.00554044,0.08473676,0.03370959,0.06711558,0.07144892,0.12006458,-0.21820495,-0.20041795,-0.10730762,0.07459448,-0.01316668,-0.24286373,0.08165208,0.03195726,0.08138041,0.10062479,0.04700728,-0.20341559,-0.04695624,0.07296589,-0.20284191,-0.36390525,-0.04943742,0.06358941,0.11115732,0.15406680,0.04965739,-0.14776106,-0.42812130,-0.06796610,0.01651177,0.02914895,-0.04124518,0.11437552,0.04618926,0.06492803,0.07250780,0.03529682,0.07136543,0.03295362,0, 00:00:11.8
120,0.02184586,0.02442813,0.05100717,0.01088949,0.01416212,0.01429748,0.06508784,0.08534581,-0.20889585,-0.08573126,0.08577739,-0.07459363,0.00588411,0.08479358,0.03402583,0.06773827,0.07191353,0.11982989,-0.22133093,-0.20166896,-0.10838100,0.07676063,-0.01147368,-0.24611743,0.08180432,0.03296358,0.08337928,0.10161974,0.04614954,-0.20485438,-0.04390389,0.07525181,-0.20398740,-0.36651668,-0.05150866,0.06411983,0.11308669,0.15479839,0.04978465,-0.15007807,-0.42955667,-0.06608990,0.01633484,0.03012172,-0.04212207,0.11524083,0.04621951,0.06534445,0.07233390,0.03514896,0.07400140,0.03515977,0, 00:00:11.9
121,0.02308305,0.02522282,0.05182332,0.01186576,0.01444766,0.01440294,0.06559310,0.08580506,-0.21605548,-0.08823311,0.08772033,-0.07499480,0.00628948,0.08541143,0.03494678,0.06887720,0.07332049,0.12035042,-0.22863454,-0.20515040,-0.10933231,0.08089449,-0.00766531,-0.25098249,0.08262389,0.03463094,0.08620328,0.10364897,0.04486512,-0.20932534,-0.03837061,0.07755369,-0.20514597,-0.37118050,-0.05390020,0.06528623,0.11586761,0.15679207,0.05045020,-0.15345958,-0.43539372,-0.06479064,0.01843918,0.03486614,-0.04121324,0.11723716,0.04706461,0.06739499,0.07352176,0.03618950,0.08044149,0.04037880,0, 00:00:12.0
122,0.02421550,0.02599578,0.05260650,0.01269931,0.01481350,0.01457051,0.06627458,0.08649326,-0.22498122,-0.09152024,0.08972536,-0.07621339,0.00664078,0.08598807,0.03587303,0.07006574,0.07482135,0.12137179,-0.23826705,-0.21055332,-0.11052522,0.08536246,-0.00278155,-0.25674367,0.08367318,0.03650399,0.08925390,0.10587694,0.04331837,-0.21586792,-0.03231131,0.07956691,-0.20542884,-0.37824646,-0.05648649,0.06663589,0.11893038,0.15910043,0.05112215,-0.15810800,-0.44534045,-0.06368371,0.02278431,0.04136940,-0.04011057,0.11950665,0.04791706,0.07017532,0.07496704,0.03727722,0.08745867,0.04669901,0, 00:00:12.1
123,0.02415321,0.02615664,0.05258369,0.01231166,0.01465220,0.01437121,0.06646956,0.08690880,-0.23088773,-0.09444328,0.09079259,-0.07773943,0.00682928,0.08572205,0.03580471,0.07076392,0.07520885,0.12197521,-0.24426797,-0.21431929,-0.11212188,0.08776212,0.00018834,-0.26098341,0.08408694,0.03750256,0.09127705,0.10689037,0.04178467,-0.21954976,-0.02890715,0.08048283,-0.20651974,-0.38434628,-0.05880379,0.06746079,0.12113164,0.16018543,0.05086491,-0.16274692,-0.45522711,-0.06331795,0.02443708,0.04398303,-0.04076371,0.12062079,0.04793471,0.07172774,0.07455300,0.03694687,0.09049366,0.04912677,0, 00:00:12.2
